"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"240","Microcebus_griseorufus",0,1,1,"Primates","Cheirogaleidae","Microcebus","griseorufus","1","2","3","2","1",1.73348583528697,-22.17,-23.71,-22.94,44.72,43.23,43.97,0.19,49.9,693.4,1668.06,1,4.25191794932686,4.91224349952345,5.55740704463572,4.2874953698179,9.74523187539111,-6.21460809842219,-6.04240228618624,1.79175946922805,2.84083131233603,1.79175946922805,5.11754803998318,0.56266775853854,4.69001826921025,1.56444054650336,4.43198753033063,0,5.64608273785683,0,3.68887945411394,32.519008071936,0.221067841391786
"241","Microcebus_murinus",0,1,1,"Primates","Cheirogaleidae","Microcebus","murinus","1","5","1","2","2",1.1,-12.33,-25.58,-18.95,49.6,43.22,46.41,0.19,85.12,897.1,1624.72,1,4.23410650459726,4.96710129207253,5.94069743005433,4.09999523373092,11.7122010695637,-4.60517018598809,-4.60517018598809,1.09861228866811,2.48573963609189,1.38629436111989,5.89989735358249,0.693147180559945,5.2257466737132,1.56444054650336,6.13339804299665,1.25276296849537,5.87360963386847,0,3.7000666435045,33.6557077692077,-0.19157559181264
"242","Microcebus_myoxinus",0,1,1,"Primates","Cheirogaleidae","Microcebus","myoxinus","1","4","1","2","2",1.39032702428606,-19.81,-20.36,-20.08,45.12,44.56,44.84,0.18,82.26,930.04,1565.99,1,3.44137917129499,4.9517341861761,5.55740704463572,4.094177881665,7.90904135702074,-5.47196747779784,-6.14694944994838,1.94591014905531,2.04640168760164,1.94591014905531,5.35608589414863,0.693147180559945,4.63472898822964,1.56444054650336,4.99539468750901,1.36880227458105,5.64608273785683,0,3.68887945411394,37.523281640625,-0.806351219662251
"243","Microcebus_ravelobensis",0,1,1,"Primates","Cheirogaleidae","Microcebus","ravelobensis","1","4","1","2","2",1.52216798740417,-16.1,-16.5,-16.3,47.14,46.71,46.92,0.16,129.99,932.95,1602.66,1,4.07073469658297,5.04287280094173,6.37142034551508,4.81915593425242,7.21702514907081,-6.21460809842219,-6.14694944994838,2.89037175789616,3.06011453248326,2.89037175789616,5.27275237944682,0.151666766522591,4.78000692861581,1.56444054650336,5.08231779442066,0,5.74947834867075,0,3.83370441898128,51.0652908460831,0.0120227359418603
"244","Microcebus_rufus",0,1,1,"Primates","Cheirogaleidae","Microcebus","rufus","1","5","1","2","2",1.52991410537852,-13.46,-25.19,-19.32,50.46,46.58,48.52,0.18,171.44,1319.63,1595.19,1,3.87929318080523,4.96710129207253,5.55740704463572,4.094177881665,11.5625423349433,-4.60517018598809,-4.60517018598809,1.79175946922805,3.6307205399404,2.19722457733622,5.18843398789924,0.924258901523332,4.969813299576,1.87180217690159,5.12277279403311,1.17865499634165,5.64608273785683,0,3.68887945411394,15.8755645656793,-0.627960403175963
"245","Microcebus_sambiranensis",0,1,1,"Primates","Cheirogaleidae","Microcebus","sambiranensis","1","2","3","1","1",1.76,-13.99,-14.11,-14.05,48.33,48.21,48.27,0.14,146.5,1103.06,1808.72,1,3.89304403883034,4.75766981015674,5.90244519629247,4.50914731172135,4.90342120978911,-6.21460809842219,-6.14694944994838,2.19722457733622,2.7408400239252,2.19722457733622,4.97307187354129,0.257128154527251,4.63472898822964,1.56444054650336,6.23083571552684,1.73277364950434,5.64608273785683,1.56977868635478,3.68887945411394,29.98219536,-0.0637680894222595
"246","Microcebus_tavaratra",0,1,1,"Primates","Cheirogaleidae","Microcebus","tavaratra","1","1","3","1","2",1.65549362186763,-12.99,-13.14,-13.06,49.13,48.98,49.06,0.16,105.98,1215,1527,1,4.21965475318755,4.76898783939252,5.55740704463572,4.50653423554735,5.29078910012725,-2.71015593913647,-3.08377528701755,2.70805020110221,3.02819946369149,2.70805020110221,4.97307187354129,0.134557233265129,4.97267079991359,1.56444054650336,3.9237229080895,0.805542916091753,5.93848392739086,0,4.76264331546181,37.2149534868441,-0.0214564470268779
"247","Miopithecus_ogouensis",0,0,0,"Primates","Cercopithecidae","Miopithecus","ogouensis","1","3","1","2","2",1.52608516204846,4.03,-5.28,-0.62,15.39,8.69,12.04,0.08,160.61,1291.73,1504.19,1,5.02283589673119,5.13061418707839,6.35794798875588,5.04853327492518,13.0096902563681,-3.09931421529236,-2.44740971711086,0.693147180559945,2.67000213346468,0.693147180559945,5.22362410565781,0.109617852820203,4.63472898822964,3.28573755608149,4.46015566987716,1.66313426705575,6.34666848182502,1.80664087249252,4.42967084286552,34.5931602145526,-0.679954314997948
"248","Miopithecus_talapoin",0,0,0,"Primates","Cercopithecidae","Miopithecus","talapoin","3","3","1","2","2",1.1,-3,-12.37,-7.68,17.75,12.27,15.01,0.21,104.31,1091.55,1516.99,1,7.12998641417132,5.87208962006458,7.37694607797085,5.10218082072035,12.4636802689424,-0.22314355131421,0.182321556793955,1.79175946922805,3.83535792049266,1.79175946922805,5.89989735358249,0.00995033085316809,5.9156628336917,5.18760924456361,3.73933489760243,4.19720194766181,7.45781700039845,4.51305489708029,5.18727406775471,28.8256499808448,-0.80286772599359
"249","Mirza_coquereli",0,1,1,"Primates","Cheirogaleidae","Mirza","coquereli","1","4","1","2","2",1.1,-13.25,-23.43,-18.34,49.05,43.76,46.41,0.19,92.48,937.06,1597.7,1,5.78842994871649,5.44604747857237,6.27833378930274,4.48390609849505,10.9812482839734,-3.50655789731998,-3.2188758248682,1.09861228866811,2.30757263450508,1.38629436111989,5.89989735358249,0.536493370514568,5.21275947818639,2.55877649835446,4.67441635872491,1.50407739677627,5.83988555764854,0,4.91265488573605,32.5680594235231,0.198970765480526
"250","Nasalis_larvatus",0,0,0,"Primates","Cercopithecidae","Nasalis","larvatus","3","4","2","2","1",0.89,7.03,-4.18,1.42,119.26,108.83,114.05,0.18,257.08,1684.01,1720.98,1,9.41455795161936,6.47310334943899,7.40397475035877,5.106187868763,13.2618114444388,0.336472236621213,0.599792445159431,1.09861228866811,3.39013643430273,1.6094379124341,6.30536246169066,0.0198026272961797,5.52942908751142,6.10924758276437,2.19611284848353,2.67069441455844,7.54650435020105,2.42036812865043,5.35540633353216,39.1939154676295,0.514891229259946
"251","Nomascus_concolor",0,0,0,"Primates","Hylobatidae","Nomascus","concolor","3","5","1","2","2",0.73,25.32,20.09,22.7,107.98,98.95,103.47,0.08,119.62,1062.28,1242.12,1,8.76568787015964,6.30078579466324,8.09712193091871,5.32695341308437,12.1650226562711,0.048790164169432,0.405465108108164,2.30258509299405,5.12134149607883,2.89037175789616,6.71082756979882,0.00995033085316809,6.2713664322408,6.18313030502129,1.8196988379173,0.746491297387598,7.8055724199998,1.38629436111989,6.45382970234896,8.94296159915268,-0.629737648870138
"252","Nomascus_gabriellae",0,0,0,"Primates","Hylobatidae","Nomascus","gabriellae","3","4","2","2","1",0.61077394048286,13.89,9.61,11.75,109.28,106.12,107.7,0.13,142.76,1151.59,1474.18,1,9.5370118384075,6.77766608123046,8.17228350914181,5.5049491023203,11.394716876279,-3.26751169557306,-1.90419727862618,1.09861228866811,5.31222027171703,1.38629436111989,7.04484472496187,-0.00776079191909204,5.99502406871339,6.91897756013894,3.83150032917097,0,7.57234008706799,0,5.94901697455213,38.5339532389701,-0.374988474400745
"253","Nomascus_hainanus",0,0,0,"Primates","Hylobatidae","Nomascus","hainanus","3","3","3","1","1",0.970192777493848,22.77,18.5,20.63,110.21,105.11,107.66,0.09,117.65,1161.6,1576.16,1,9.0002592590547,6.52237296228044,7.25360552564473,5.29336509597398,9.67253042962185,-1.01744397018817,-0.855867700182162,4.00733318523247,5.34834486014768,4.00733318523247,6.19146663738201,0.0712782480420501,5.27076270372912,5.89751501007353,3.01026043764924,3.37716379860023,7.21156345347894,4.03706768931854,5.25573335613232,22.5563110794653,0.422499266162499
"254","Nomascus_leucogenys",0,0,0,"Primates","Hylobatidae","Nomascus","leucogenys","3","2","3","1","1",0.717446304455347,23.75,18.07,20.91,106.03,99.54,102.78,0.1,123.41,1050.88,1289.06,1,8.89836560695536,6.30078579466324,7.39906660289739,5.41624605515978,12.1785615108856,0.247434562319224,0.520648025278275,1.79175946922805,4.60766706618668,2.35137525716348,6.35100699863703,-0.0100503358535015,5.78221711352765,6.20925378966027,1.29600145785087,0,7.1476289681718,0,5.65294018861382,13.2168958052139,-0.150607966173146
"255","Nomascus_siki",0,0,0,"Primates","Hylobatidae","Nomascus","siki","1","2","3","1","1",1.58888205202613,19.77,15.35,17.56,108.45,104.87,106.66,0.12,196.94,1265.05,1496.63,1,4.98011964951715,5.03376118182351,6.10840323705501,4.93808126285677,11.3371874291656,-2.65507483780873,-1.52677970260381,2.07944154167984,5.06215189688196,2.39789527279837,5.15705157334479,0.489491586319568,5.771920195295,2.49608080519064,1.7147582429366,1.48824815656046,5.67368821045422,0,3.68887945411394,26.5710986901651,0.172408349425739
"256","Nycticebus_bengalensis",0,0,0,"Primates","Lorisidae","Nycticebus","bengalensis","1","4","3","1","2",1.29190462519355,27.17,8.55,17.86,109.46,88.33,98.89,0.09,164.24,1095.58,1474,1,7.03646506632744,5.78240365797618,6.94282933433604,4.98337750043409,14.4788478047518,-3.33672173111871,-3.44104863914845,1.09861228866811,5.04452129009539,2.30258509299405,5.55398015853139,0.278966219650195,5.63962082996228,4.18146747745422,2.40331548490167,2.37361651625405,6.4738362421601,1.42643076171781,4.82783269036526,29.3870338097452,0.17788953188494
"257","Nycticebus_coucang",0,0,0,"Primates","Lorisidae","Nycticebus","coucang","1","6","1","2","2",1.1,9.33,-8.78,0.27,120.25,95.18,107.72,0.14,237.29,1664.86,1740.31,1,6.829307132653,5.7037824746562,6.83794421572471,5.25274452125328,14.2242510295417,-2.81966429561329,-2.21783349584124,0.693147180559945,5.01050195187324,1.6094379124341,5.89989735358249,0.113328685307003,5.76205138278018,3.92137910035217,2.99573227355399,1.04872693581776,6.49348148809258,0,5.19965657972407,38.2747779171845,0.142092926524318
"258","Nycticebus_pygmaeus",0,0,0,"Primates","Lorisidae","Nycticebus","pygmaeus","1","2","3","1","1",1.59721113782814,23.44,10.43,16.94,109.46,102.79,106.12,0.11,149.9,1172.49,1359.8,1,5.83574597210856,5.18211612538499,6.60039836238298,5.22262352217884,12.4765455612318,-3.04302229885319,-2.67379538635375,1.09861228866811,5.39807219968503,2.56494935746154,5.0682854475938,0.559615787935423,4.80645839332003,2.99021709286588,3.77370057614739,2.17036529133117,6.16397066478268,0,4.07750124874664,19.783645390161,0.467945219012704
"259","Oreonax_flavicauda",0,0,0,"Primates","Atelidae","Oreonax","flavicauda","3","4","2","2","1",0.805749331163589,-6.26,-9.51,-7.89,-76.03,-77.97,-77,0.15,127.89,1191.15,1482.23,0,9.01543436207321,6.31060894874962,7.58300408538777,5.41610040220442,10.409358622747,-2.18891442494638,-0.255773364555075,1.6094379124341,2.68102152871429,1.79175946922805,6.80051153517261,0,5.33943131170976,5.98805730399023,1.86562931779451,2.56494935746154,7.42871933472105,2.2082744135228,5.81145511959242,7.38150697573255,0.123444535074096
"260","Otolemur_crassicaudatus",0,0,0,"Primates","Galagidae","Otolemur","crassicaudatus","1","5","3","1","2",1.1,1.05,-30.48,-14.71,40.84,18.27,29.55,0.18,87.09,912.84,1482.63,1,7.09557005372302,5.7268477475872,6.6837988974109,4.87550262010476,15.2316208339005,-2.81341071676004,-2.65926003693278,0,3.54211807271853,1.09861228866811,5.89989735358249,0.131028262406404,5.4187635196239,3.84095655699429,4.47722317165747,2.01278709831428,6.4132294226296,1.25276296849537,4.82526910711608,23.5194430473258,0.500607848071483
"261","Otolemur_garnettii",0,0,0,"Primates","Galagidae","Otolemur","garnettii","1","3","1","2","2",1.43,2.51,-11.74,-4.61,45.25,33.08,39.17,0.15,67.92,868.67,1602.36,1,6.69847764990454,5.67215134759809,6.35732220062137,4.88461845351277,13.5686945110634,-2.12026353620009,-2.04022082852655,0.693147180559945,3.93045214089651,1.38629436111989,5.37504689940671,0.0198026272961797,5.31811999384422,3.89609685487789,3.63758615972639,0.719766064603758,6.3837599811675,0,4.93591174790032,31.0046740601291,0.226332287250027
"262","Otolemur_monteiri",0,0,0,"Primates","Galagidae","Otolemur","monteiri","1","4","3","1","1",1.39212708887361,-0.31,-17.28,-8.8,35.18,12.18,23.68,0.18,98.75,954.1,1457.5,1,7.36338104028192,5.79821036416342,6.5961326243813,4.53256523402164,14.6712537615502,-1.95619982357743,-0.920718919953511,0,3.20274644293832,0.693147180559945,5.47992093105365,0.741937344729377,5.24755285434506,3.85005955446359,4.23391407136062,2.5326901449552,6.22711514590272,2.70118606381417,3.99277280752968,21.727540560961,0.931334064513629
"263","Pan_paniscus",0,0,0,"Primates","Hominidae","Pan","paniscus","3","6","2","2","2",0.5,1.67,-5,-1.66,25.19,17.75,21.47,0.17,161.12,1538.7,1601.58,1,10.4665246240578,6.62463611395017,8.24971947615052,5.46060626959176,12.9310481626397,3.32970137995709,3.28256269659988,1.09861228866811,2.06939120582633,1.38629436111989,7.4474598622985,0.00995033085316809,6.35610766069589,7.24389174495298,0.693147180559945,4.49980967033027,8.60625113941669,4.44265125649032,6.98592854803598,39.2691587344886,-0.115687867491088
"264","Pan_troglodytes",0,1,1,"Primates","Hominidae","Pan","troglodytes","3","6","2","2","2",0.48,13.13,-8.72,2.2,31.18,-15.55,7.81,0.11,149.72,1297.08,1558.05,1,10.7144177687525,6.67971224477961,8.53178619371914,5.44453667604901,14.4568103959435,2.38416507998647,2.52572864430826,0,3.53689309711605,0.693147180559945,7.50933526601659,0.048790164169432,6.5792512120101,7.4645212958889,0.488580014818671,3.80666248977032,8.2682086183422,3.91202300542815,7.13950965054424,34.1163726137266,-0.174830241919622
"265","Papio_anubis",0,1,1,"Primates","Cercopithecidae","Papio","anubis","3","3","3","2","2",0.76,21.89,-5.8,8.04,43.47,-12.32,15.57,0.11,98.24,1020.22,1584.07,1,9.78293217749576,6.56517951782696,7.40397475035877,5.18716231718187,15.5377414676073,1.57484646766448,2.12172937889186,0,3.67427330172457,0.693147180559945,6.62381287192364,0.00995033085316809,5.71175064430538,6.85362638914373,2.37954613413017,3.79548918917219,7.46891517738174,3.68887945411394,6.39124687208065,34.6788239145769,-0.117525377651726
"266","Papio_cynocephalus",0,1,1,"Primates","Cercopithecidae","Papio","cynocephalus","3","2","3","1","1",0.81,6.99,-18.92,-5.96,47.31,12.27,29.79,0.18,86.42,876.56,1524.04,1,9.66916613600663,6.4897256741236,7.60464544582092,5.15323378935889,15.1901068527307,2.7047112998367,2.41991545075616,0.693147180559945,3.20030443928277,1.09861228866811,6.50602319446308,0.00995033085316809,6.29156913955832,6.56509594166636,1.76814960358892,3.95699637107088,7.84798126355132,3.87535902105655,6.11018048081297,28.179280429056,0.0894907408363051
"267","Papio_hamadryas",0,1,1,"Primates","Cercopithecidae","Papio","hamadryas","3","2","3","1","1",0.85,17.42,8.03,12.72,46.73,37.4,42.06,0.15,45.94,572.44,1620.73,1,9.54731819505274,6.51471269087253,7.56002838033211,5.19295685089021,13.3687379312381,2.85474458025301,3.45831378412207,1.38629436111989,4.20155336873755,1.79175946922805,6.41071749788142,0.00995033085316809,6.10924758276437,6.79122146272619,0.741937344729377,3.98898404656427,7.40996589994749,3.60821155104648,5.89704397148849,21.8202747073689,-0.138032448888851
"268","Papio_papio",0,1,1,"Primates","Cercopithecidae","Papio","papio","3","1","3","1","1",1.02,13.16,8.51,10.83,-10.68,-16.79,-13.74,0.11,170.11,861.15,1500.74,1,9.79957321288373,6.39132809356903,7.97372015511306,5.217215765111,12.2324668340091,0.790856929016491,2.30671764306958,1.6094379124341,3.89650319377011,2.07944154167984,6.04831735870077,0.00995033085316809,6.17378610390194,6.39756278807856,2.40423874672055,4.4188406077966,7.58930557907578,3.40458541444354,6.57054850524032,48.0037913224164,0.28019791681371
"269","Papio_ursinus",0,1,1,"Primates","Cercopithecidae","Papio","ursinus","3","2","3","1","1",0.7,-14.01,-34.83,-24.42,36.05,11.71,23.88,0.11,41.9,581.84,1264.55,1,9.78298181368506,6.66369654681508,7.20008901564897,5.22531647366355,14.7579750878587,2.21046980408624,2.35571607944301,0,3.24063731664971,0,6.78228275484137,0.00995033085316809,6.29156913955832,6.39691298841059,1.01884732019925,3.53514535417189,7.34171065748993,3.85014760171006,6.77660960968381,11.6175616695557,0.19855448622731
"270","Perodicticus_potto",0,0,0,"Primates","Lorisidae","Perodicticus","potto","1","4","1","2","2",1.11,14.74,-11.2,1.77,38.63,-17.52,10.55,0.12,139,1255.85,1545.51,1,6.98639084324744,5.76832099579377,6.6201665355084,5.26269018890489,15.4181167854897,-2.20727491318972,-2.12026353620009,0,3.93358878334271,0.693147180559945,5.86943814609778,0.0861776962410524,5.74300318780948,3.61523291394564,2.13653050866396,1.07301061763919,6.33075423954185,0,5.00495251096076,35.3061014551269,0.677329466711181
"271","Phaner_electromontis",0,0,0,"Primates","Cheirogaleidae","Phaner","electromontis","1","3","1","2","2",1.43904193422801,-12.34,-13.04,-12.69,49.59,48.93,49.26,0.16,98.77,1215,1527,1,4.45149657892746,5.04720731893939,6.17002233526122,4.79978530163088,7.96930239631323,-5.00959350066381,-4.61657825479638,2.30258509299405,3.03061667540749,2.30258509299405,5.20084289817289,0.254026914462104,4.86259735350983,1.62132648027522,5.90215505761024,0,6.18917236601294,0,4.14684375593989,41.361568239616,0.224446522031228
"272","Phaner_furcifer",0,0,0,"Primates","Cheirogaleidae","Phaner","furcifer","2","3","1","2","2",0.945826295119956,-14.78,-15.93,-15.35,50.46,49.59,50.02,0.15,176.31,1470.97,1867.64,1,6.0158400362493,5.56543952503446,6.33833866936465,5.16169548900507,8.78341615536407,-3.91202300542815,-3.50655789731998,2.70805020110221,3.35620001573142,2.70805020110221,6.0608933644382,0.00995033085316809,4.969813299576,3.73847930030087,6.21508798325904,0.405465108108164,6.65747978619199,0,4.97984237791074,24.8719866949714,-0.435235936364388
"273","Phaner_pallescens",0,0,0,"Primates","Cheirogaleidae","Phaner","pallescens","1","1","3","1","1",1.39309017673392,-15.2,-23.1,-19.15,47.07,43.75,45.41,0.19,83.91,870.02,1577.4,1,5.5385902137424,5.47733882267287,5.55740704463572,4.43190391189772,10.6708524313725,-3.1628060891618,-3.2429875906801,1.09861228866811,2.20497226412705,1.38629436111989,5.34343733583032,-0.0100503358535015,5.14265912875791,2.94884942411292,6.23083571552684,1.04945040127162,5.78138065249551,2.14057652666494,4.87539179560601,35.7250913183728,-0.0827261830101658
"274","Phaner_parienti",0,0,0,"Primates","Cheirogaleidae","Phaner","parienti","1","2","3","1","1",1.06600666790078,-13.5,-14.47,-13.98,48.85,47.86,48.35,0.19,140,1209.75,1682.36,1,6.44884820738401,5.61981054518041,5.82191339254453,4.61985072682745,8.88355149988273,-1.76882298366309,-2.07028110597728,2.19722457733622,2.62466859216316,2.19722457733622,6.02290803495018,-0.0100503358535015,5.15948181240172,3.58177893269547,2.57877107118762,1.16299635577545,5.905610673201,0.690114477879623,4.75269836846106,18.5419805677208,0.177822282808462
"275","Piliocolobus_badius",0,0,0,"Primates","Cercopithecidae","Piliocolobus","badius","2","3","1","2","2",0.618356753356297,15.04,4.35,9.69,0.68,-16.82,-8.07,0.09,161.46,1122.36,1554.69,1,9.03959949945502,6.35341306129937,7.30599434199856,5.01999138902028,13.2882766007634,-0.867500567704723,-0.342490308946776,1.38629436111989,4.23178497134334,2.07944154167984,6.49322419886023,0,6.48334153395107,5.70205598485808,4.87252199196662,3.51452606696916,7.29519218457091,3.52636052461616,6.66431973064992,46.2768257931484,0.0045010557735887
"276","Piliocolobus_foai",0,0,0,"Primates","Cercopithecidae","Piliocolobus","foai","1","4","3","2","2",0.910880083132656,5.22,-8.42,-1.59,32.91,11.78,22.35,0.12,129.19,1344.85,1584.84,1,6.53002664373192,5.34289864613978,6.91629560308848,4.7852798068781,14.1395462301133,-1.70062862180199,-1.76764613767494,0,3.37690468909311,0.693147180559945,6.29620193862924,0.341813916032077,5.28560265236347,4.13631580318126,2.69177300584252,3.196887508146,6.85193812911932,1.94093912818097,4.31394098378683,28.7113686020649,-0.354379660293976
